 time            time            v(in)           v(out)          i(vdd)         
 1.18705000e-08  1.18705000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18715000e-08  1.18715000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18725000e-08  1.18725000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18735000e-08  1.18735000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18745000e-08  1.18745000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18755000e-08  1.18755000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18765000e-08  1.18765000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18775000e-08  1.18775000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18785000e-08  1.18785000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18795000e-08  1.18795000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18805000e-08  1.18805000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18815000e-08  1.18815000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18825000e-08  1.18825000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18835000e-08  1.18835000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18845000e-08  1.18845000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18855000e-08  1.18855000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18865000e-08  1.18865000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18875000e-08  1.18875000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18885000e-08  1.18885000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18895000e-08  1.18895000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18905000e-08  1.18905000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18915000e-08  1.18915000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18925000e-08  1.18925000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18935000e-08  1.18935000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18945000e-08  1.18945000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18955000e-08  1.18955000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18965000e-08  1.18965000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18975000e-08  1.18975000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.18985000e-08  1.18985000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.18995000e-08  1.18995000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19005000e-08  1.19005000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19015000e-08  1.19015000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19025000e-08  1.19025000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19035000e-08  1.19035000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19045000e-08  1.19045000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19055000e-08  1.19055000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19065000e-08  1.19065000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19075000e-08  1.19075000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19085000e-08  1.19085000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19095000e-08  1.19095000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19105000e-08  1.19105000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19115000e-08  1.19115000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19125000e-08  1.19125000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19135000e-08  1.19135000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19145000e-08  1.19145000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19155000e-08  1.19155000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19165000e-08  1.19165000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19175000e-08  1.19175000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19185000e-08  1.19185000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19195000e-08  1.19195000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19205000e-08  1.19205000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19215000e-08  1.19215000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19225000e-08  1.19225000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19235000e-08  1.19235000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19245000e-08  1.19245000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19255000e-08  1.19255000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19265000e-08  1.19265000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19275000e-08  1.19275000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19285000e-08  1.19285000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19295000e-08  1.19295000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19305000e-08  1.19305000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19315000e-08  1.19315000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19325000e-08  1.19325000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19335000e-08  1.19335000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19345000e-08  1.19345000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19355000e-08  1.19355000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19365000e-08  1.19365000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19375000e-08  1.19375000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19385000e-08  1.19385000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19395000e-08  1.19395000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19405000e-08  1.19405000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19415000e-08  1.19415000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19425000e-08  1.19425000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19435000e-08  1.19435000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19445000e-08  1.19445000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19455000e-08  1.19455000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19465000e-08  1.19465000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19475000e-08  1.19475000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19485000e-08  1.19485000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19495000e-08  1.19495000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19505000e-08  1.19505000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19515000e-08  1.19515000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19525000e-08  1.19525000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19535000e-08  1.19535000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19545000e-08  1.19545000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19555000e-08  1.19555000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19565000e-08  1.19565000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19575000e-08  1.19575000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19585000e-08  1.19585000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19595000e-08  1.19595000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19605000e-08  1.19605000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19615000e-08  1.19615000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19625000e-08  1.19625000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19635000e-08  1.19635000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19645000e-08  1.19645000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19655000e-08  1.19655000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19665000e-08  1.19665000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19675000e-08  1.19675000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19685000e-08  1.19685000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19695000e-08  1.19695000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19705000e-08  1.19705000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19715000e-08  1.19715000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19725000e-08  1.19725000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19735000e-08  1.19735000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19745000e-08  1.19745000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19755000e-08  1.19755000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19765000e-08  1.19765000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19775000e-08  1.19775000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19785000e-08  1.19785000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19795000e-08  1.19795000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19805000e-08  1.19805000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19815000e-08  1.19815000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19825000e-08  1.19825000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19835000e-08  1.19835000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19845000e-08  1.19845000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19855000e-08  1.19855000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19865000e-08  1.19865000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19875000e-08  1.19875000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19885000e-08  1.19885000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19895000e-08  1.19895000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19905000e-08  1.19905000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19915000e-08  1.19915000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19925000e-08  1.19925000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19935000e-08  1.19935000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19945000e-08  1.19945000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19955000e-08  1.19955000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19965000e-08  1.19965000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19975000e-08  1.19975000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.19985000e-08  1.19985000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.19995000e-08  1.19995000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20005000e-08  1.20005000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20015000e-08  1.20015000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20025000e-08  1.20025000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20035000e-08  1.20035000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20045000e-08  1.20045000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20055000e-08  1.20055000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20065000e-08  1.20065000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20075000e-08  1.20075000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20085000e-08  1.20085000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20095000e-08  1.20095000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20105000e-08  1.20105000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20115000e-08  1.20115000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20125000e-08  1.20125000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20135000e-08  1.20135000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20145000e-08  1.20145000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20155000e-08  1.20155000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20165000e-08  1.20165000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20175000e-08  1.20175000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20185000e-08  1.20185000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20195000e-08  1.20195000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20205000e-08  1.20205000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20215000e-08  1.20215000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20225000e-08  1.20225000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20235000e-08  1.20235000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20245000e-08  1.20245000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20255000e-08  1.20255000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20265000e-08  1.20265000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20275000e-08  1.20275000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20285000e-08  1.20285000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20295000e-08  1.20295000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20305000e-08  1.20305000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20315000e-08  1.20315000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20325000e-08  1.20325000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20335000e-08  1.20335000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20345000e-08  1.20345000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20355000e-08  1.20355000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20365000e-08  1.20365000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20375000e-08  1.20375000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20385000e-08  1.20385000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20395000e-08  1.20395000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20405000e-08  1.20405000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20415000e-08  1.20415000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20425000e-08  1.20425000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20435000e-08  1.20435000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20445000e-08  1.20445000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20455000e-08  1.20455000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20465000e-08  1.20465000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20475000e-08  1.20475000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20485000e-08  1.20485000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20495000e-08  1.20495000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20505000e-08  1.20505000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20515000e-08  1.20515000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20525000e-08  1.20525000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20535000e-08  1.20535000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20545000e-08  1.20545000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20555000e-08  1.20555000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20565000e-08  1.20565000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20575000e-08  1.20575000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20585000e-08  1.20585000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20595000e-08  1.20595000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20605000e-08  1.20605000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20615000e-08  1.20615000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20625000e-08  1.20625000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20635000e-08  1.20635000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20645000e-08  1.20645000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20655000e-08  1.20655000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20665000e-08  1.20665000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20675000e-08  1.20675000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20685000e-08  1.20685000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20695000e-08  1.20695000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20705000e-08  1.20705000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20715000e-08  1.20715000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20725000e-08  1.20725000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20735000e-08  1.20735000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20745000e-08  1.20745000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20755000e-08  1.20755000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20765000e-08  1.20765000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20775000e-08  1.20775000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20785000e-08  1.20785000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20795000e-08  1.20795000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20805000e-08  1.20805000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20815000e-08  1.20815000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20825000e-08  1.20825000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20835000e-08  1.20835000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20845000e-08  1.20845000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20855000e-08  1.20855000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20865000e-08  1.20865000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20875000e-08  1.20875000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20885000e-08  1.20885000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20895000e-08  1.20895000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20905000e-08  1.20905000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20915000e-08  1.20915000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20925000e-08  1.20925000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20935000e-08  1.20935000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20945000e-08  1.20945000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20955000e-08  1.20955000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20965000e-08  1.20965000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.20975000e-08  1.20975000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20985000e-08  1.20985000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.20995000e-08  1.20995000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21005000e-08  1.21005000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21015000e-08  1.21015000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21025000e-08  1.21025000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21035000e-08  1.21035000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21045000e-08  1.21045000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21055000e-08  1.21055000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21065000e-08  1.21065000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21075000e-08  1.21075000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21085000e-08  1.21085000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21095000e-08  1.21095000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21105000e-08  1.21105000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21115000e-08  1.21115000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21125000e-08  1.21125000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21135000e-08  1.21135000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21145000e-08  1.21145000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21155000e-08  1.21155000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21165000e-08  1.21165000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21175000e-08  1.21175000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21185000e-08  1.21185000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21195000e-08  1.21195000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21205000e-08  1.21205000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21215000e-08  1.21215000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21225000e-08  1.21225000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21235000e-08  1.21235000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21245000e-08  1.21245000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21255000e-08  1.21255000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21265000e-08  1.21265000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21275000e-08  1.21275000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21285000e-08  1.21285000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21295000e-08  1.21295000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21305000e-08  1.21305000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21315000e-08  1.21315000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21325000e-08  1.21325000e-08  0.00000000e+00  2.50000000e+00 -2.51000609e-12 
 1.21335000e-08  1.21335000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
 1.21345000e-08  1.21345000e-08  0.00000000e+00  2.50000000e+00 -2.51000522e-12 
